C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_235.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_235.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_235.jpg,0,1,0,30.19038
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_302.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_302.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_302.jpg,0,1,0,30.19036
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_369.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_369.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_369.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_437.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_437.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_437.jpg,0.15,1,0,30.18424
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_504.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_504.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_504.jpg,0.3,1,0,30.16934
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_571.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_571.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_571.jpg,0.45,1,0,30.15145
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_640.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_640.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_640.jpg,0,1,0,30.18552
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_708.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_708.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_708.jpg,0,1,0,30.18905
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_776.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_776.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_776.jpg,0.2,1,0,29.89459
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_845.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_845.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_845.jpg,0.35,1,0,30.09281
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_913.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_913.jpg,0.5000001,1,0,30.14873
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_53_980.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_53_980.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_53_980.jpg,0.7,1,0,28.98265
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_048.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_048.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_048.jpg,0,1,0,29.59515
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_116.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_116.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_116.jpg,0.05,1,0,30.0447
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_184.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_184.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_184.jpg,0.2,1,0,29.96829
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_251.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_251.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_251.jpg,0.35,1,0,29.97932
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_319.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_319.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_319.jpg,0,1,0,30.08043
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_386.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_386.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_386.jpg,0.05,1,0,30.22596
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_453.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_453.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_453.jpg,0.25,1,0,29.91895
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_520.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_520.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_520.jpg,0,1,0,30.10531
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_588.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_588.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_588.jpg,0,1,0,30.12624
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_656.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_656.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_656.jpg,0,1,0,30.07492
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_722.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_722.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_722.jpg,0,1,0,30.07357
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_790.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_790.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_790.jpg,0,1,0,30.10163
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_857.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_857.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_857.jpg,0,1,0,30.10234
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_926.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_926.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_926.jpg,-0.15,1,0,30.064
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_54_994.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_54_994.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_54_994.jpg,-0.35,1,0,29.92946
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_062.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_062.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_062.jpg,-0.5000001,1,0,29.87743
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_129.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_129.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_129.jpg,-0.6500001,1,0,29.62794
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_197.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_197.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_197.jpg,0,1,0,30.02185
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_265.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_265.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_265.jpg,0,1,0,29.73754
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_332.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_332.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_332.jpg,0,1,0,29.3589
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_400.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_400.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_400.jpg,0,1,0,29.25826
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_466.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_466.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_466.jpg,0,1,0,29.10416
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_533.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_533.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_533.jpg,0,1,0,29.15623
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_600.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_600.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_600.jpg,0,1,0,29.26974
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_668.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_668.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_668.jpg,0,1,0,29.88736
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_736.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_736.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_736.jpg,0,1,0,30.23147
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_804.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_804.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_804.jpg,0,1,0,30.25797
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_871.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_871.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_871.jpg,0,1,0,30.3835
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_55_939.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_55_939.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_55_939.jpg,0,1,0,30.35162
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_006.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_006.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_006.jpg,0,1,0,30.1972
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_075.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_075.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_075.jpg,0,1,0,30.16294
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_142.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_142.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_142.jpg,0,1,0,30.19084
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_210.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_210.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_210.jpg,0.15,1,0,30.19078
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_277.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_277.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_277.jpg,0.35,1,0,30.11728
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_344.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_344.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_344.jpg,0.5000001,1,0,30.11395
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_412.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_412.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_412.jpg,0.6500001,1,0,30.1107
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_479.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_479.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_479.jpg,0.8500001,1,0,30.10534
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_547.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_547.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_547.jpg,1,1,0,30.09325
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_615.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_615.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_615.jpg,0,1,0,30.17545
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_683.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_683.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_683.jpg,0,1,0,30.1835
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_751.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_751.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_751.jpg,0.1,1,0,30.19235
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_818.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_818.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_818.jpg,0.3,1,0,30.1791
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_885.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_885.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_885.jpg,0.45,1,0,30.15939
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_56_953.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_56_953.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_56_953.jpg,0.6500001,1,0,30.13212
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_021.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_021.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_021.jpg,0.8000001,1,0,30.11266
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_088.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_088.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_088.jpg,0.9500002,1,0,30.09806
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_156.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_156.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_156.jpg,1,1,0,30.10839
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_225.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_225.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_225.jpg,1,1,0,30.12434
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_290.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_290.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_290.jpg,0,1,0,30.16088
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_358.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_358.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_358.jpg,0,1,0,30.17929
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_426.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_426.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_426.jpg,0,1,0,30.18555
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_494.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_494.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_494.jpg,0,1,0,30.18989
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_560.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_560.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_560.jpg,0,1,0,30.19036
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_628.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_628.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_628.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_696.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_696.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_696.jpg,0,1,0,30.19011
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_764.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_764.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_764.jpg,0,1,0,30.19029
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_831.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_831.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_831.jpg,0,1,0,30.19037
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_898.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_898.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_898.jpg,0,1,0,30.19021
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_57_966.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_57_966.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_57_966.jpg,0,1,0,30.19023
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_034.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_034.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_034.jpg,0,1,0,30.19038
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_102.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_102.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_102.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_171.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_171.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_171.jpg,0.1,1,0,30.18753
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_238.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_238.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_238.jpg,0.3,1,0,30.16915
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_305.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_305.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_305.jpg,0,1,0,30.18132
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_372.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_372.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_372.jpg,0,1,0,30.1891
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_441.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_441.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_441.jpg,0,1,0,30.19003
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_508.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_508.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_508.jpg,0,1,0,30.19028
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_575.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_575.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_575.jpg,0,1,0,30.19012
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_643.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_643.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_643.jpg,0,1,0,30.19032
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_710.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_710.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_710.jpg,0,1,0,30.1902
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_52_58_778.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_52_58_778.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_52_58_778.jpg,0,1,0,30.19033
